2023-07-02 01:03:24,edge-cluster,1_full_edge,desired_pods,9.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-1-00002', 'service': 'autoscaler', 'service_name': 'cpu-processing-1'}"
2023-07-02 01:03:29,edge-cluster,1_full_edge,desired_pods,9.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-1-00002', 'service': 'autoscaler', 'service_name': 'cpu-processing-1'}"
2023-07-02 01:03:34,edge-cluster,1_full_edge,desired_pods,9.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-1-00002', 'service': 'autoscaler', 'service_name': 'cpu-processing-1'}"
2023-07-02 01:03:39,edge-cluster,1_full_edge,desired_pods,9.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-1-00002', 'service': 'autoscaler', 'service_name': 'cpu-processing-1'}"
2023-07-02 01:03:44,edge-cluster,1_full_edge,desired_pods,9.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-1-00002', 'service': 'autoscaler', 'service_name': 'cpu-processing-1'}"
2023-07-02 01:03:49,edge-cluster,1_full_edge,desired_pods,9.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-1-00002', 'service': 'autoscaler', 'service_name': 'cpu-processing-1'}"
2023-07-02 01:03:54,edge-cluster,1_full_edge,desired_pods,9.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-1-00002', 'service': 'autoscaler', 'service_name': 'cpu-processing-1'}"
2023-07-02 01:03:59,edge-cluster,1_full_edge,desired_pods,9.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-1-00002', 'service': 'autoscaler', 'service_name': 'cpu-processing-1'}"
2023-07-02 01:04:04,edge-cluster,1_full_edge,desired_pods,9.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-1-00002', 'service': 'autoscaler', 'service_name': 'cpu-processing-1'}"
2023-07-02 01:04:09,edge-cluster,1_full_edge,desired_pods,9.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-1-00002', 'service': 'autoscaler', 'service_name': 'cpu-processing-1'}"
2023-07-02 01:04:14,edge-cluster,1_full_edge,desired_pods,9.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-1', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-1-00002', 'service': 'autoscaler', 'service_name': 'cpu-processing-1'}"
2023-07-02 00:59:14,edge-cluster,1_full_edge,desired_pods,50.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 00:59:19,edge-cluster,1_full_edge,desired_pods,50.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 00:59:24,edge-cluster,1_full_edge,desired_pods,50.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 00:59:29,edge-cluster,1_full_edge,desired_pods,50.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 00:59:34,edge-cluster,1_full_edge,desired_pods,50.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 00:59:39,edge-cluster,1_full_edge,desired_pods,50.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 00:59:44,edge-cluster,1_full_edge,desired_pods,50.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 00:59:49,edge-cluster,1_full_edge,desired_pods,50.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 00:59:54,edge-cluster,1_full_edge,desired_pods,50.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 00:59:59,edge-cluster,1_full_edge,desired_pods,5.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:04,edge-cluster,1_full_edge,desired_pods,5.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:09,edge-cluster,1_full_edge,desired_pods,5.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:14,edge-cluster,1_full_edge,desired_pods,5.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:19,edge-cluster,1_full_edge,desired_pods,5.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:24,edge-cluster,1_full_edge,desired_pods,5.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:29,edge-cluster,1_full_edge,desired_pods,7.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:34,edge-cluster,1_full_edge,desired_pods,7.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:39,edge-cluster,1_full_edge,desired_pods,7.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:44,edge-cluster,1_full_edge,desired_pods,7.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:49,edge-cluster,1_full_edge,desired_pods,7.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:54,edge-cluster,1_full_edge,desired_pods,7.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:00:59,edge-cluster,1_full_edge,desired_pods,12.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:01:04,edge-cluster,1_full_edge,desired_pods,12.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:01:09,edge-cluster,1_full_edge,desired_pods,12.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:01:14,edge-cluster,1_full_edge,desired_pods,12.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:01:19,edge-cluster,1_full_edge,desired_pods,12.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:01:24,edge-cluster,1_full_edge,desired_pods,12.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:01:29,edge-cluster,1_full_edge,desired_pods,11.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:01:34,edge-cluster,1_full_edge,desired_pods,11.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
2023-07-02 01:01:39,edge-cluster,1_full_edge,desired_pods,11.0,"{'__name__': 'autoscaler_desired_pods', 'configuration_name': 'cpu-processing-2', 'container': 'autoscaler', 'endpoint': 'http-metrics', 'instance': '10.1.235.79:9090', 'job': 'autoscaler', 'namespace': 'knative-serving', 'namespace_name': 'default', 'pod': 'autoscaler-568989dd8c-k7mg2', 'revision_name': 'cpu-processing-2-00001', 'service': 'autoscaler', 'service_name': 'cpu-processing-2'}"
